KeyConsult,KeyMedecin,KeyPatient,NamePatient,FirstNamePatient,NumSecu,Age,Weight,Temperature,Tension,Diabete,Pathology,KeyTreatment
KeyConsult35792,keyMedecin20,KeyPatient34643,Name34643,FistName34643,NS35793,23,60.76025832825519,37.61993086855652,138.18978593208266,0,Pathology50,KeyTreatment35792
KeyConsult35793,keyMedecin5,KeyPatient6228,Name6228,FistName6228,NS35794,19,58.77909012113493,37.62358910638438,99.90446986347378,0,Pathology39,KeyTreatment35793
KeyConsult35794,keyMedecin25,KeyPatient43656,Name43656,FistName43656,NS35795,24,60.793455170761845,37.5121718675558,126.7705966531543,0,Pathology49,KeyTreatment35794
KeyConsult35795,keyMedecin28,KeyPatient6208,Name6208,FistName6208,NS35796,15,58.15491573705783,37.21286052087708,117.87335865159207,0,Pathology2,KeyTreatment35795
KeyConsult35796,keyMedecin8,KeyPatient35470,Name35470,FistName35470,NS35797,21,62.08471157993735,37.65610944982286,123.01981225796325,0,Pathology8,KeyTreatment35796
KeyConsult35797,keyMedecin12,KeyPatient27809,Name27809,FistName27809,NS35798,18,55.701600872848,37.63296110954541,113.78391130651437,0,Pathology57,KeyTreatment35797
KeyConsult35798,keyMedecin28,KeyPatient24768,Name24768,FistName24768,NS35799,16,59.9401724621139,37.57636438376779,100.10546887584492,0,Pathology53,KeyTreatment35798
KeyConsult35799,keyMedecin18,KeyPatient486,Name486,FistName486,NS35800,18,58.27933768901904,37.63029056338698,116.21189697789434,0,Pathology28,KeyTreatment35799
KeyConsult35800,keyMedecin1,KeyPatient48435,Name48435,FistName48435,NS35801,21,59.283750524896334,37.397921662630026,130.97817711666158,0,Pathology25,KeyTreatment35800
KeyConsult35801,keyMedecin1,KeyPatient42277,Name42277,FistName42277,NS35802,50,72.38133011616891,40.3837323059359,82.46023368304606,0,Pathology91,KeyTreatment35801
KeyConsult35802,keyMedecin9,KeyPatient40143,Name40143,FistName40143,NS35803,18,60.99114129106782,37.590548333842335,113.58311737038413,0,Pathology15,KeyTreatment35802
KeyConsult35803,keyMedecin7,KeyPatient31744,Name31744,FistName31744,NS35804,70,73.57743312603844,39.94478321537541,119.6551565602334,0,Pathology80,KeyTreatment35803
KeyConsult35804,keyMedecin23,KeyPatient48613,Name48613,FistName48613,NS35805,56,76.78033744734002,38.00850652845755,89.05417763959721,1,Pathology88,KeyTreatment35804
KeyConsult35805,keyMedecin21,KeyPatient18935,Name18935,FistName18935,NS35806,61,69.13226788936248,40.0533316937059,120.99436420025019,1,Pathology71,KeyTreatment35805
KeyConsult35806,keyMedecin12,KeyPatient27150,Name27150,FistName27150,NS35807,34,77.45635823246923,38.635277411114274,111.95991072446037,0,Pathology70,KeyTreatment35806
KeyConsult35807,keyMedecin23,KeyPatient47218,Name47218,FistName47218,NS35808,14,65.28649192009956,37.50036212666999,101.39187222810006,0,Pathology22,KeyTreatment35807
KeyConsult35808,keyMedecin4,KeyPatient23407,Name23407,FistName23407,NS35809,13,51.73719635826021,37.469994489742604,89.47936679722866,0,Pathology40,KeyTreatment35808
KeyConsult35809,keyMedecin11,KeyPatient9367,Name9367,FistName9367,NS35810,20,60.699710970161945,37.43701827220047,116.3571112299838,0,Pathology23,KeyTreatment35809
KeyConsult35810,keyMedecin3,KeyPatient27383,Name27383,FistName27383,NS35811,10,57.10223107388247,37.355720309413655,95.72878255927748,0,Pathology52,KeyTreatment35810
KeyConsult35811,keyMedecin22,KeyPatient42523,Name42523,FistName42523,NS35812,18,60.91488183941509,37.50043386023009,143.9750851253788,0,Pathology41,KeyTreatment35811
KeyConsult35812,keyMedecin29,KeyPatient13101,Name13101,FistName13101,NULL,45,81.73014211241372,40.39813180910425,78.45908046127612,0,Pathology91,KeyTreatment35812
KeyConsult35813,keyMedecin12,KeyPatient34470,Name34470,FistName34470,NS35814,18,59.208775397991204,37.44780456205396,114.33171295515498,0,Pathology38,KeyTreatment35813
KeyConsult35814,keyMedecin26,KeyPatient47060,Name47060,FistName47060,NS35815,64,67.46689471546853,40.0671998098728,120.39512006416413,0,Pathology71,KeyTreatment35814
KeyConsult35815,keyMedecin20,KeyPatient7605,Name7605,FistName7605,NS35816,53,79.25086316238492,38.0187944670331,90.86957444390853,1,Pathology88,KeyTreatment35815
KeyConsult35816,keyMedecin3,KeyPatient20648,Name20648,FistName20648,NS35817,22,64.5542624580919,37.42632797817358,118.22100069712651,0,Pathology28,KeyTreatment35816
KeyConsult35817,keyMedecin17,KeyPatient49360,Name49360,FistName49360,NS35818,17,55.931100630222495,37.58037975135061,94.5787643058823,0,Pathology56,KeyTreatment35817
KeyConsult35818,keyMedecin4,KeyPatient414,Name414,FistName414,NS35819,66,67.79972832911882,40.05467619487266,125.11192924463053,0,Pathology73,KeyTreatment35818
KeyConsult35819,keyMedecin15,KeyPatient42904,Name42904,FistName42904,NS35820,18,56.16427469404711,37.3343415201187,150.26017561812117,0,Pathology19,KeyTreatment35819
KeyConsult35820,keyMedecin19,KeyPatient19486,Name19486,FistName19486,NS35821,28,56.53629121347207,37.3671416032948,103.19487297021959,0,Pathology16,KeyTreatment35820
KeyConsult35821,keyMedecin8,KeyPatient49290,Name49290,FistName49290,NS35822,44,77.72857931138448,38.48142849721249,107.9570137527792,0,Pathology70,KeyTreatment35821
KeyConsult35822,keyMedecin13,KeyPatient49661,Name49661,FistName49661,NS35823,51,86.27439254746928,37.991237498399464,90.82782311378296,1,Pathology87,KeyTreatment35822
KeyConsult35823,keyMedecin3,KeyPatient29655,Name29655,FistName29655,NS35824,18,57.884271572366366,37.59198668079282,116.25860152410155,0,Pathology35,KeyTreatment35823
KeyConsult35824,keyMedecin3,KeyPatient32879,Name32879,FistName32879,NS35825,17,58.992016787595425,37.483771609372056,118.88454022145466,0,Pathology36,KeyTreatment35824
KeyConsult35825,keyMedecin26,KeyPatient31407,Name31407,FistName31407,NS35826,51,74.71488413025472,40.479307830796245,79.82989463270238,1,Pathology93,KeyTreatment35825
KeyConsult35826,keyMedecin4,KeyPatient29538,Name29538,FistName29538,NS35827,19,58.276371530473355,37.36639237385605,134.4825291223037,0,Pathology36,KeyTreatment35826
KeyConsult35827,keyMedecin29,KeyPatient4689,Name4689,FistName4689,NS35828,67,79.16120962828141,40.00448865924626,116.32943044373586,1,Pathology71,KeyTreatment35827
KeyConsult35828,keyMedecin17,KeyPatient15013,Name15013,FistName15013,NS35829,22,59.07483675069091,37.50505758508787,96.98905377953652,0,Pathology2,KeyTreatment35828
KeyConsult35829,keyMedecin29,KeyPatient19546,Name19546,FistName19546,NS35830,19,62.87502021357337,37.5457956559087,77.10860711851895,0,Pathology59,KeyTreatment35829
KeyConsult35830,keyMedecin23,KeyPatient31819,Name31819,FistName31819,NS35831,61,81.71365925037821,37.91249692712665,88.73743782551402,1,Pathology89,KeyTreatment35830
KeyConsult35831,keyMedecin2,KeyPatient7700,Name7700,FistName7700,NS35832,24,59.28784459358218,37.30922752808353,98.63942586868372,0,Pathology60,KeyTreatment35831
KeyConsult35832,keyMedecin18,KeyPatient9618,Name9618,FistName9618,NS35833,23,60.98522363858407,37.407692449848184,152.27522247989344,0,Pathology34,KeyTreatment35832
KeyConsult35833,keyMedecin7,KeyPatient6280,Name6280,FistName6280,NS35834,25,61.336505584822184,37.3890569083604,129.30328614852158,0,Pathology5,KeyTreatment35833
KeyConsult35834,keyMedecin27,KeyPatient44807,Name44807,FistName44807,NS35835,78,70.83803546230564,39.9402888931846,127.82740091148703,0,Pathology76,KeyTreatment35834
KeyConsult35835,keyMedecin28,KeyPatient32152,Name32152,FistName32152,NS35836,64,73.1111143365929,40.05489208143447,114.06208514319063,0,Pathology71,KeyTreatment35835
KeyConsult35836,keyMedecin16,KeyPatient34846,Name34846,FistName34846,NS35837,42,74.5666668490937,38.5814310264971,108.00350764682317,0,Pathology64,KeyTreatment35836
KeyConsult35837,keyMedecin16,KeyPatient23296,Name23296,FistName23296,NS35838,38,80.47590221780449,38.510986246918606,116.7317093413061,0,Pathology62,KeyTreatment35837
KeyConsult35838,keyMedecin23,KeyPatient19887,Name19887,FistName19887,NS35839,37,72.28109408337536,40.56650123375634,81.00534733700803,0,Pathology96,KeyTreatment35838
KeyConsult35839,keyMedecin1,KeyPatient599,Name599,FistName599,NS35840,23,55.09447641391342,37.70628476466745,113.6248355791635,0,Pathology25,KeyTreatment35839
KeyConsult35840,keyMedecin11,KeyPatient10381,Name10381,FistName10381,NS35841,30,55.10160070716147,37.39595965226612,138.75490392076048,0,Pathology50,KeyTreatment35840
KeyConsult35841,keyMedecin7,KeyPatient1232,Name1232,FistName1232,NS35842,14,57.72115554451247,37.473457381330164,105.47474236475475,0,Pathology8,KeyTreatment35841
KeyConsult35842,keyMedecin26,KeyPatient12302,Name12302,FistName12302,NS35843,22,60.635580663179894,37.52873959777919,133.26497991407967,0,Pathology8,KeyTreatment35842
KeyConsult35843,keyMedecin28,KeyPatient7262,Name7262,FistName7262,NS35844,42,73.57573600791407,40.53324827885916,79.55605108163209,0,Pathology96,KeyTreatment35843
KeyConsult35844,keyMedecin9,KeyPatient6816,Name6816,FistName6816,NS35845,17,62.99257004900894,37.68728617136896,133.74762963695213,0,Pathology3,KeyTreatment35844
KeyConsult35845,keyMedecin18,KeyPatient20601,Name20601,FistName20601,NS35846,13,63.911375004013436,37.42691225865614,100.54766476333883,0,Pathology43,KeyTreatment35845
KeyConsult35846,keyMedecin11,KeyPatient11474,Name11474,FistName11474,NS35847,34,72.82337448027205,40.56754447930165,76.18630221646069,0,Pathology91,KeyTreatment35846
KeyConsult35847,keyMedecin20,KeyPatient46287,Name46287,FistName46287,NS35848,27,56.29511497168585,37.6071456961544,123.01200305019474,0,Pathology34,KeyTreatment35847
KeyConsult35848,keyMedecin28,KeyPatient37274,Name37274,FistName37274,NS35849,36,77.83910505143383,38.67975192944764,116.86780001327602,0,Pathology66,KeyTreatment35848
KeyConsult35849,keyMedecin19,KeyPatient22190,Name22190,FistName22190,NS35850,24,59.087811607871245,37.49212256421338,113.27028763253196,0,Pathology21,KeyTreatment35849
KeyConsult35850,keyMedecin12,KeyPatient26698,Name26698,FistName26698,NS35851,42,78.78954940975109,40.36900903083361,78.25810194914462,0,Pathology96,KeyTreatment35850
KeyConsult35851,keyMedecin14,KeyPatient14169,Name14169,FistName14169,NS35852,15,62.50494487561519,37.549290344400305,94.56137311055254,0,Pathology38,KeyTreatment35851
KeyConsult35852,keyMedecin10,KeyPatient26127,Name26127,FistName26127,NS35853,35,70.79060304294387,38.35213653118815,99.1034655903968,0,Pathology63,KeyTreatment35852
KeyConsult35853,keyMedecin9,KeyPatient14576,Name14576,FistName14576,NS35854,18,64.36124355360391,37.472875853565654,43.661390930215234,0,Pathology28,KeyTreatment35853
KeyConsult35854,keyMedecin3,KeyPatient11383,Name11383,FistName11383,NS35855,44,91.51776555518951,38.56878772689569,117.62341930798286,0,Pathology62,KeyTreatment35854
KeyConsult35855,keyMedecin12,KeyPatient12105,Name12105,FistName12105,NS35856,31,58.67060440837454,37.358368707679276,101.89161498723794,0,Pathology25,KeyTreatment35855
KeyConsult35856,keyMedecin2,KeyPatient3972,Name3972,FistName3972,NULL,28,59.94802334449589,37.46565473600896,103.52347060706971,0,Pathology38,KeyTreatment35856
KeyConsult35857,keyMedecin9,KeyPatient6807,Name6807,FistName6807,NS35858,48,75.32498999358651,38.52236097615725,108.9476408262614,0,Pathology67,KeyTreatment35857
KeyConsult35858,keyMedecin2,KeyPatient2320,Name2320,FistName2320,NS35859,44,76.4748284135508,40.419792568087296,82.76410270901948,0,Pathology93,KeyTreatment35858
KeyConsult35859,keyMedecin10,KeyPatient32537,Name32537,FistName32537,NS35860,27,63.13353869917685,37.520275939306785,69.28894702288572,0,Pathology52,KeyTreatment35859
KeyConsult35860,keyMedecin23,KeyPatient30162,Name30162,FistName30162,NS35861,22,62.11941527350269,37.36864827813586,120.41982495159564,0,Pathology32,KeyTreatment35860
KeyConsult35861,keyMedecin18,KeyPatient691,Name691,FistName691,NS35862,73,68.39521893990222,40.27460646459131,120.5552004242661,0,Pathology79,KeyTreatment35861
KeyConsult35862,keyMedecin11,KeyPatient38163,Name38163,FistName38163,NS35863,49,70.73472491965147,40.63243714148904,80.56518659364063,0,Pathology93,KeyTreatment35862
KeyConsult35863,keyMedecin6,KeyPatient48151,Name48151,FistName48151,NS35864,39,80.42565906958745,38.41359669368201,102.66045424838136,0,Pathology69,KeyTreatment35863
KeyConsult35864,keyMedecin17,KeyPatient15102,Name15102,FistName15102,NS35865,23,59.959379547137665,37.64687905939082,126.21608588001114,0,Pathology21,KeyTreatment35864
KeyConsult35865,keyMedecin14,KeyPatient19412,Name19412,FistName19412,NS35866,17,61.98372371098646,37.53672357321239,79.04383776868991,0,Pathology12,KeyTreatment35865
KeyConsult35866,keyMedecin9,KeyPatient12831,Name12831,FistName12831,NS35867,69,77.3251044434747,40.20481188250314,122.43679963408854,1,Pathology72,KeyTreatment35866
KeyConsult35867,keyMedecin26,KeyPatient30830,Name30830,FistName30830,NS35868,17,59.158143941864445,37.58182278487682,103.99495508948682,0,Pathology29,KeyTreatment35867
KeyConsult35868,keyMedecin21,KeyPatient16981,Name16981,FistName16981,NS35869,21,58.88442548874119,37.45900517639752,100.31688438496208,0,Pathology56,KeyTreatment35868
KeyConsult35869,keyMedecin28,KeyPatient3303,Name3303,FistName3303,NS35870,31,56.72229713707956,37.402394002161664,124.83344322884358,0,Pathology41,KeyTreatment35869
KeyConsult35870,keyMedecin17,KeyPatient33114,Name33114,FistName33114,NS35871,58,78.15011494914478,37.95087213739042,88.1622302211475,1,Pathology86,KeyTreatment35870
KeyConsult35871,keyMedecin5,KeyPatient48033,Name48033,FistName48033,NS35872,72,66.6834154217082,40.00773430783338,116.10325111236193,0,Pathology79,KeyTreatment35871
KeyConsult35872,keyMedecin23,KeyPatient42844,Name42844,FistName42844,NS35873,68,71.39332649938902,40.0687495046951,106.39904691335163,0,Pathology75,KeyTreatment35872
KeyConsult35873,keyMedecin22,KeyPatient8764,Name8764,FistName8764,NS35874,41,78.28529507253715,37.906916508037064,89.78603786041565,1,Pathology83,KeyTreatment35873
KeyConsult35874,keyMedecin25,KeyPatient4400,Name4400,FistName4400,NS35875,74,70.5824567270962,40.08728919956416,127.8827720892161,0,Pathology77,KeyTreatment35874
KeyConsult35875,keyMedecin25,KeyPatient17555,Name17555,FistName17555,NS35876,10,59.850604752481914,37.53387709942982,117.84327334709447,0,Pathology32,KeyTreatment35875
KeyConsult35876,keyMedecin8,KeyPatient30532,Name30532,FistName30532,NS35877,74,75.5431455678607,40.10028978986359,116.01332275144263,0,Pathology71,KeyTreatment35876
KeyConsult35877,keyMedecin4,KeyPatient21198,Name21198,FistName21198,NS35878,20,60.455977077500485,37.48444756473584,93.98195796906114,0,Pathology53,KeyTreatment35877
KeyConsult35878,keyMedecin10,KeyPatient39515,Name39515,FistName39515,NS35879,12,68.57025195944325,37.428361680530166,98.94668752185657,0,Pathology18,KeyTreatment35878
KeyConsult35879,keyMedecin28,KeyPatient33347,Name33347,FistName33347,NS35880,23,57.831416306986775,37.57661488246059,131.88043028231377,0,Pathology1,KeyTreatment35879
KeyConsult35880,keyMedecin12,KeyPatient46939,Name46939,FistName46939,NS35881,13,59.63327803790312,37.50592837698752,125.77493851318928,0,Pathology9,KeyTreatment35880
KeyConsult35881,keyMedecin28,KeyPatient24914,Name24914,FistName24914,NS35882,24,55.89619358443537,37.537149582794214,125.04133439700534,0,Pathology36,KeyTreatment35881
KeyConsult35882,keyMedecin7,KeyPatient22592,Name22592,FistName22592,NS35883,24,53.01160140437286,37.28817153872661,140.5870707446975,1,Pathology23,KeyTreatment35882
KeyConsult35883,keyMedecin24,KeyPatient26320,Name26320,FistName26320,NS35884,17,63.220389379558334,37.345511616644956,127.79660522232597,1,Pathology47,KeyTreatment35883
KeyConsult35884,keyMedecin19,KeyPatient23170,Name23170,FistName23170,NS35885,52,80.50832166971686,38.047835878692524,89.11319270143609,1,Pathology86,KeyTreatment35884
KeyConsult35885,keyMedecin18,KeyPatient28489,Name28489,FistName28489,NS35886,22,58.810909093714855,37.42952218870979,122.72305123287629,0,Pathology47,KeyTreatment35885
KeyConsult35886,keyMedecin4,KeyPatient3417,Name3417,FistName3417,NS35887,67,80.9178554688419,38.082299921361226,90.75579363988825,1,Pathology86,KeyTreatment35886
KeyConsult35887,keyMedecin4,KeyPatient14455,Name14455,FistName14455,NS35888,44,66.76826838872675,38.601349499112224,103.6619270021721,0,Pathology68,KeyTreatment35887
KeyConsult35888,keyMedecin14,KeyPatient36518,Name36518,FistName36518,NS35889,22,61.90595088645448,37.36324586430164,124.57909250842327,0,Pathology56,KeyTreatment35888
KeyConsult35889,keyMedecin3,KeyPatient49891,Name49891,FistName49891,NS35890,32,75.42064828361967,38.47590848946609,110.71978802530515,0,Pathology68,KeyTreatment35889
KeyConsult35890,keyMedecin17,KeyPatient26169,Name26169,FistName26169,NS35891,21,59.30177260002574,37.51652092090243,107.99951021612726,0,Pathology22,KeyTreatment35890
KeyConsult35891,keyMedecin26,KeyPatient30720,Name30720,FistName30720,NS35892,23,57.09653517902088,37.41321936732194,115.85488535485452,0,Pathology29,KeyTreatment35891
KeyConsult35892,keyMedecin1,KeyPatient35151,Name35151,FistName35151,NS35893,18,60.97174659730457,37.60836513719911,130.30911554442687,0,Pathology49,KeyTreatment35892
KeyConsult35893,keyMedecin21,KeyPatient5274,Name5274,FistName5274,NS35894,18,62.28643214889245,37.51597074263728,103.96226269792676,0,Pathology58,KeyTreatment35893
KeyConsult35894,keyMedecin19,KeyPatient37459,Name37459,FistName37459,NS35895,75,65.84739404171931,40.11128177675816,127.3731770131065,1,Pathology79,KeyTreatment35894
KeyConsult35895,keyMedecin12,KeyPatient30011,Name30011,FistName30011,NS35896,21,60.526984178760365,37.402936885006056,106.02083624512277,0,Pathology40,KeyTreatment35895
KeyConsult35896,keyMedecin7,KeyPatient28613,Name28613,FistName28613,NS35897,22,59.11418775691869,37.5345861843118,141.48214048785843,0,Pathology18,KeyTreatment35896
KeyConsult35897,keyMedecin16,KeyPatient1064,Name1064,FistName1064,NS35898,73,70.2272000225431,39.9851483049995,122.76534099587626,1,Pathology76,KeyTreatment35897
KeyConsult35898,keyMedecin17,KeyPatient14729,Name14729,FistName14729,NS35899,71,67.97940482228329,39.999924409435934,113.71744105176272,0,Pathology80,KeyTreatment35898
KeyConsult35899,keyMedecin10,KeyPatient7421,Name7421,FistName7421,NS35900,20,62.951015502078,37.526498834678776,109.31121312720205,0,Pathology39,KeyTreatment35899
KeyConsult35900,keyMedecin25,KeyPatient7919,Name7919,FistName7919,NS35901,78,73.9391696957484,39.77877353544327,121.3836595025776,0,Pathology79,KeyTreatment35900
KeyConsult35901,keyMedecin25,KeyPatient32570,Name32570,FistName32570,NS35902,72,63.57475181595246,39.95247840293639,119.01527425381808,0,Pathology73,KeyTreatment35901
