KeyConsult,KeyMedecin,KeyPatient,NamePatient,FirstNamePatient,NumSecu,Age,Weight,Temperature,Tension,Diabete,Pathology,KeyTreatment
KeyConsult7653,keyMedecin12,KeyPatient32959,Name32959,FistName32959,NS07654,78,72.58364882208747,40.23079181026564,115.9643268807038,0,Pathology80,KeyTreatment7653
KeyConsult7654,keyMedecin8,KeyPatient1021,Name1021,FistName1021,NS07655,39,79.2376050568358,40.55426045892414,80.71312285477241,0,Pathology91,KeyTreatment7654
KeyConsult7655,keyMedecin16,KeyPatient21292,Name21292,FistName21292,NS07656,35,73.46833264683809,38.59842339717088,113.39116751975112,0,Pathology62,KeyTreatment7655
KeyConsult7656,keyMedecin10,KeyPatient1164,Name1164,FistName1164,NS07657,43,76.5196182420607,38.491586479822445,106.16977335160843,0,Pathology68,KeyTreatment7656
KeyConsult7657,keyMedecin11,KeyPatient31030,Name31030,FistName31030,NS07658,73,72.33779940163967,39.99589749507459,117.06252925169527,0,Pathology76,KeyTreatment7657
KeyConsult7658,keyMedecin21,KeyPatient49987,Name49987,FistName49987,NS07659,22,56.873464842270344,37.4890020477984,120.72305970212875,0,Pathology22,KeyTreatment7658
KeyConsult7659,keyMedecin15,KeyPatient42256,Name42256,FistName42256,NS07660,23,61.500762314587924,37.497215558377924,93.39094277383111,0,Pathology1,KeyTreatment7659
KeyConsult7660,keyMedecin26,KeyPatient31040,Name31040,FistName31040,NS07661,19,60.08565980332942,37.55255711811423,129.36480722562104,0,Pathology40,KeyTreatment7660
KeyConsult7661,keyMedecin10,KeyPatient30960,Name30960,FistName30960,NS07662,19,59.2104717401814,37.63614621716566,125.11098485286372,0,Pathology47,KeyTreatment7661
KeyConsult7662,keyMedecin13,KeyPatient42753,Name42753,FistName42753,NS07663,13,61.00659840190491,37.46516559455734,125.58424328974557,0,Pathology1,KeyTreatment7662
KeyConsult7663,keyMedecin29,KeyPatient10059,Name10059,FistName10059,NS07664,16,64.55643347837723,37.36796054305952,104.20158497653289,0,Pathology48,KeyTreatment7663
KeyConsult7664,keyMedecin8,KeyPatient12222,Name12222,FistName12222,NS07665,18,59.800819398566595,37.6689826294268,123.80127641019656,0,Pathology59,KeyTreatment7664
KeyConsult7665,keyMedecin25,KeyPatient12456,Name12456,FistName12456,NS07666,16,63.59514197792675,37.68123419903343,132.0779702433578,0,Pathology50,KeyTreatment7665
KeyConsult7666,keyMedecin28,KeyPatient37545,Name37545,FistName37545,NS07667,15,57.61064314932453,37.41633299242669,130.67113652691043,0,Pathology11,KeyTreatment7666
KeyConsult7667,keyMedecin29,KeyPatient7299,Name7299,FistName7299,NS07668,66,69.45098893567524,39.84190403714056,118.33641301794482,0,Pathology73,KeyTreatment7667
KeyConsult7668,keyMedecin1,KeyPatient10451,Name10451,FistName10451,NS07669,18,59.19133494819565,37.4725910257857,109.68592977247023,0,Pathology31,KeyTreatment7668
KeyConsult7669,keyMedecin8,KeyPatient2941,Name2941,FistName2941,NS07670,11,62.61347618578729,37.62259032715903,136.79965765104373,0,Pathology54,KeyTreatment7669
KeyConsult7670,keyMedecin25,KeyPatient41455,Name41455,FistName41455,NS07671,18,59.16552403101056,37.40268759546835,106.20370197261003,0,Pathology55,KeyTreatment7670
KeyConsult7671,keyMedecin5,KeyPatient8013,Name8013,FistName8013,NS07672,21,62.404130067159635,37.525009825750395,109.9776218424091,0,Pathology46,KeyTreatment7671
KeyConsult7672,keyMedecin11,KeyPatient24899,Name24899,FistName24899,NS07673,48,76.14186524242102,37.987280048228754,89.22649226833671,0,Pathology85,KeyTreatment7672
KeyConsult7673,keyMedecin23,KeyPatient26980,Name26980,FistName26980,NS07674,22,55.141371638866765,37.50441178428853,116.05315530382187,0,Pathology8,KeyTreatment7673
KeyConsult7674,keyMedecin24,KeyPatient40665,Name40665,FistName40665,NULL,17,57.79739420399372,37.40201865502738,101.53140034335394,0,Pathology26,KeyTreatment7674
KeyConsult7675,keyMedecin25,KeyPatient30942,Name30942,FistName30942,NS07676,16,58.21887953396972,37.34453209295541,152.71898654274747,0,Pathology10,KeyTreatment7675
KeyConsult7676,keyMedecin9,KeyPatient33604,Name33604,FistName33604,NS07677,37,84.91851598808735,38.515076035738524,113.77683732641093,0,Pathology61,KeyTreatment7676
KeyConsult7677,keyMedecin6,KeyPatient1216,Name1216,FistName1216,NS07678,19,60.210595203236274,37.605979159326324,103.17707700725657,0,Pathology55,KeyTreatment7677
KeyConsult7678,keyMedecin3,KeyPatient17217,Name17217,FistName17217,NS07679,19,62.28804751903067,37.58674531928327,86.92197067166322,0,Pathology30,KeyTreatment7678
KeyConsult7679,keyMedecin2,KeyPatient46322,Name46322,FistName46322,NS07680,55,78.43610461572213,37.831887495275794,86.78490062543767,1,Pathology87,KeyTreatment7679
KeyConsult7680,keyMedecin15,KeyPatient38951,Name38951,FistName38951,NS07681,21,63.34144176518167,37.404106199104874,103.94242970048039,0,Pathology23,KeyTreatment7680
KeyConsult7681,keyMedecin13,KeyPatient48352,Name48352,FistName48352,NS07682,15,65.52416669113546,37.653470923961954,93.93597136676917,1,Pathology17,KeyTreatment7681
KeyConsult7682,keyMedecin25,KeyPatient15461,Name15461,FistName15461,NS07683,49,84.5823182885283,38.04236477077288,91.28153573398171,1,Pathology86,KeyTreatment7682
KeyConsult7683,keyMedecin4,KeyPatient898,Name898,FistName898,NS07684,32,73.37159338197266,38.59676396369031,116.30370316246194,0,Pathology69,KeyTreatment7683
KeyConsult7684,keyMedecin24,KeyPatient18293,Name18293,FistName18293,NS07685,63,73.67122390259155,40.01544528421082,120.27831497217352,0,Pathology76,KeyTreatment7684
KeyConsult7685,keyMedecin1,KeyPatient2839,Name2839,FistName2839,NS07686,26,57.99060844764432,37.62991303758225,133.3867645320776,0,Pathology19,KeyTreatment7685
KeyConsult7686,keyMedecin4,KeyPatient36563,Name36563,FistName36563,NS07687,41,82.74287469154791,37.99278050637003,90.49322608211104,0,Pathology84,KeyTreatment7686
KeyConsult7687,keyMedecin19,KeyPatient43771,Name43771,FistName43771,NS07688,27,62.42351529350756,37.57679384291916,106.37585799104686,0,Pathology38,KeyTreatment7687
KeyConsult7688,keyMedecin8,KeyPatient18669,Name18669,FistName18669,NS07689,13,60.41946175722675,37.55039005570439,91.54064523871247,0,Pathology12,KeyTreatment7688
KeyConsult7689,keyMedecin21,KeyPatient35599,Name35599,FistName35599,NS07690,46,71.59621428060916,40.56331364601276,80.59260981147813,1,Pathology92,KeyTreatment7689
KeyConsult7690,keyMedecin18,KeyPatient32816,Name32816,FistName32816,NS07691,29,90.0996843642209,38.28262391905804,109.31976367039347,0,Pathology66,KeyTreatment7690
KeyConsult7691,keyMedecin16,KeyPatient33165,Name33165,FistName33165,NS07692,20,58.1639221794066,37.64384200161959,103.39430990514728,0,Pathology12,KeyTreatment7691
KeyConsult7692,keyMedecin12,KeyPatient17763,Name17763,FistName17763,NS07693,68,65.62483094211333,39.92394568529766,116.47077028901295,0,Pathology80,KeyTreatment7692
KeyConsult7693,keyMedecin17,KeyPatient9170,Name9170,FistName9170,NS07694,32,60.19144600285907,37.38599760854207,131.21716039350406,0,Pathology33,KeyTreatment7693
KeyConsult7694,keyMedecin16,KeyPatient26519,Name26519,FistName26519,NS07695,18,60.22862519737,37.611700214066154,149.69605249217514,0,Pathology10,KeyTreatment7694
KeyConsult7695,keyMedecin9,KeyPatient47381,Name47381,FistName47381,NS07696,25,60.50221790836348,37.40215132133252,133.24398938465552,0,Pathology30,KeyTreatment7695
KeyConsult7696,keyMedecin1,KeyPatient8112,Name8112,FistName8112,NS07697,46,80.66374236215245,38.13046806369093,92.35137638642593,1,Pathology83,KeyTreatment7696
KeyConsult7697,keyMedecin1,KeyPatient43155,Name43155,FistName43155,NS07698,28,56.82284308173193,37.43678055615127,95.40252145996199,0,Pathology21,KeyTreatment7697
KeyConsult7698,keyMedecin17,KeyPatient35882,Name35882,FistName35882,NS07699,56,80.82786903357079,37.96854171800475,92.93744880943872,1,Pathology90,KeyTreatment7698
KeyConsult7699,keyMedecin25,KeyPatient36321,Name36321,FistName36321,NS07700,27,59.02338498262738,37.54251590342786,159.19336713134894,0,Pathology51,KeyTreatment7699
KeyConsult7700,keyMedecin8,KeyPatient36874,Name36874,FistName36874,NS07701,48,76.70893648629406,38.48658805897587,105.40234135847754,0,Pathology66,KeyTreatment7700
KeyConsult7701,keyMedecin17,KeyPatient31649,Name31649,FistName31649,NS07702,9,62.52204119122355,37.59544516323508,112.52335948587042,0,Pathology1,KeyTreatment7701
KeyConsult7702,keyMedecin2,KeyPatient26891,Name26891,FistName26891,NS07703,17,61.59582230871236,37.48053758172493,107.96589721669795,0,Pathology18,KeyTreatment7702
KeyConsult7703,keyMedecin16,KeyPatient36125,Name36125,FistName36125,NS07704,22,60.13879901908516,37.5214406652969,97.74363899980679,0,Pathology9,KeyTreatment7703
KeyConsult7704,keyMedecin5,KeyPatient48968,Name48968,FistName48968,NS07705,20,58.01922079572799,37.56641420893463,94.80806466798757,0,Pathology3,KeyTreatment7704
KeyConsult7705,keyMedecin20,KeyPatient27459,Name27459,FistName27459,NS07706,45,78.44444923041551,38.0976476335646,86.95349879536423,1,Pathology82,KeyTreatment7705
KeyConsult7706,keyMedecin8,KeyPatient25731,Name25731,FistName25731,NS07707,24,56.94298073560307,37.37023581237521,117.81137528857637,0,Pathology16,KeyTreatment7706
KeyConsult7707,keyMedecin4,KeyPatient24063,Name24063,FistName24063,NS07708,54,80.31186027755298,38.02900111872884,93.03201959427835,1,Pathology90,KeyTreatment7707
KeyConsult7708,keyMedecin16,KeyPatient14931,Name14931,FistName14931,NS07709,55,64.96009044324764,40.0851095195386,116.09644572527962,1,Pathology72,KeyTreatment7708
KeyConsult7709,keyMedecin9,KeyPatient18361,Name18361,FistName18361,NS07710,33,64.21718210698121,37.27002847399812,128.41273554339688,0,Pathology26,KeyTreatment7709
KeyConsult7710,keyMedecin19,KeyPatient3965,Name3965,FistName3965,NS07711,17,64.28998635534211,37.48601071409399,129.07299909550343,0,Pathology31,KeyTreatment7710
KeyConsult7711,keyMedecin2,KeyPatient43829,Name43829,FistName43829,NS07712,75,79.02161316467098,40.02080801259564,118.05052871003562,0,Pathology77,KeyTreatment7711
KeyConsult7712,keyMedecin23,KeyPatient1819,Name1819,FistName1819,NS07713,26,56.99921562712769,37.60695828518427,112.5919848834337,0,Pathology5,KeyTreatment7712
KeyConsult7713,keyMedecin26,KeyPatient20781,Name20781,FistName20781,NS07714,46,79.94734779927907,40.54447926005601,79.24400511214132,0,Pathology96,KeyTreatment7713
KeyConsult7714,keyMedecin3,KeyPatient35223,Name35223,FistName35223,NS07715,18,58.15957018612647,37.38914463272293,152.91948815229276,0,Pathology44,KeyTreatment7714
KeyConsult7715,keyMedecin18,KeyPatient35072,Name35072,FistName35072,NS07716,43,77.46242150109249,38.110253058144835,91.78683733545219,1,Pathology88,KeyTreatment7715
KeyConsult7716,keyMedecin25,KeyPatient49002,Name49002,FistName49002,NS07717,26,57.27261954425236,37.55080917329498,125.60196046968271,0,Pathology47,KeyTreatment7716
KeyConsult7717,keyMedecin4,KeyPatient22480,Name22480,FistName22480,NS07718,39,71.92783843315098,40.42390927871358,79.87024094248446,0,Pathology91,KeyTreatment7717
KeyConsult7718,keyMedecin10,KeyPatient49055,Name49055,FistName49055,NS07719,46,74.95582901748116,40.35229524657216,82.72388742400612,0,Pathology98,KeyTreatment7718
KeyConsult7719,keyMedecin14,KeyPatient45135,Name45135,FistName45135,NS07720,21,59.08017420698755,37.57838195983555,133.4597451580766,1,Pathology57,KeyTreatment7719
KeyConsult7720,keyMedecin15,KeyPatient25695,Name25695,FistName25695,NS07721,46,69.26726255354329,38.701513709585136,113.99261119593238,0,Pathology67,KeyTreatment7720
KeyConsult7721,keyMedecin1,KeyPatient41077,Name41077,FistName41077,NS07722,16,59.35873971280403,37.566254736610496,107.9058229472853,0,Pathology2,KeyTreatment7721
KeyConsult7722,keyMedecin20,KeyPatient21351,Name21351,FistName21351,NS07723,20,65.22706005455859,37.35424197582393,142.21743175688624,0,Pathology32,KeyTreatment7722
KeyConsult7723,keyMedecin15,KeyPatient17337,Name17337,FistName17337,NS07724,52,81.01064813335167,38.04747896840041,91.69864416491613,1,Pathology85,KeyTreatment7723
KeyConsult7724,keyMedecin22,KeyPatient22428,Name22428,FistName22428,NS07725,46,74.23478452879843,40.36850906314248,76.47795744330324,0,Pathology95,KeyTreatment7724
KeyConsult7725,keyMedecin28,KeyPatient48762,Name48762,FistName48762,NS07726,23,59.1298580605042,37.592951936712225,98.7536966126676,0,Pathology19,KeyTreatment7725
KeyConsult7726,keyMedecin6,KeyPatient46841,Name46841,FistName46841,NS07727,13,60.43174712401649,37.49808229034195,134.64094886135223,0,Pathology32,KeyTreatment7726
KeyConsult7727,keyMedecin15,KeyPatient7930,Name7930,FistName7930,NS07728,37,76.36234295927932,38.64467894254402,123.07500410518936,0,Pathology67,KeyTreatment7727
KeyConsult7728,keyMedecin15,KeyPatient29114,Name29114,FistName29114,NS07729,24,58.15339124932151,37.364905494892604,109.56492991966667,0,Pathology55,KeyTreatment7728
KeyConsult7729,keyMedecin16,KeyPatient19425,Name19425,FistName19425,NS07730,79,80.59989160293121,40.107835103859735,109.89202329598845,0,Pathology78,KeyTreatment7729
KeyConsult7730,keyMedecin18,KeyPatient47896,Name47896,FistName47896,NS07731,20,57.6154216474817,37.40406112067105,71.02708454342797,0,Pathology11,KeyTreatment7730
KeyConsult7731,keyMedecin26,KeyPatient16034,Name16034,FistName16034,NS07732,14,60.58794066153373,37.6198119031733,153.1757358038813,0,Pathology10,KeyTreatment7731
KeyConsult7732,keyMedecin8,KeyPatient49146,Name49146,FistName49146,NS07733,70,75.34970455321435,39.88127475605523,116.8917431555313,0,Pathology74,KeyTreatment7732
KeyConsult7733,keyMedecin3,KeyPatient40915,Name40915,FistName40915,NS07734,20,58.2548289306955,37.400533809871774,115.77093237068121,0,Pathology9,KeyTreatment7733
KeyConsult7734,keyMedecin24,KeyPatient23958,Name23958,FistName23958,NS07735,24,58.97004299091357,37.46509852767738,63.36595437335665,0,Pathology26,KeyTreatment7734
KeyConsult7735,keyMedecin2,KeyPatient48906,Name48906,FistName48906,NS07736,17,61.686857167752436,37.67141918865527,128.49303050402065,1,Pathology1,KeyTreatment7735
KeyConsult7736,keyMedecin18,KeyPatient222,Name222,FistName222,NS07737,33,83.54623690236602,38.61691921839601,113.45697500143598,0,Pathology65,KeyTreatment7736
KeyConsult7737,keyMedecin10,KeyPatient49131,Name49131,FistName49131,NS07738,60,71.12789339436715,39.99898227929262,116.98706581568005,1,Pathology78,KeyTreatment7737
KeyConsult7738,keyMedecin17,KeyPatient40190,Name40190,FistName40190,NS07739,80,66.90838761627995,40.08857965774634,120.07181639200026,1,Pathology73,KeyTreatment7738
KeyConsult7739,keyMedecin16,KeyPatient35676,Name35676,FistName35676,NS07740,68,69.79951450034389,39.99539175309793,120.93953990814354,1,Pathology74,KeyTreatment7739
KeyConsult7740,keyMedecin26,KeyPatient23517,Name23517,FistName23517,NS07741,20,62.87509769856514,37.609674105131994,127.27698754557804,0,Pathology57,KeyTreatment7740
KeyConsult7741,keyMedecin22,KeyPatient15981,Name15981,FistName15981,NS07742,22,60.1621293074308,37.43409143118926,101.89638457730065,0,Pathology19,KeyTreatment7741
KeyConsult7742,keyMedecin27,KeyPatient11174,Name11174,FistName11174,NS07743,42,75.64195100931201,37.95481824671014,89.86190137326794,0,Pathology85,KeyTreatment7742
KeyConsult7743,keyMedecin16,KeyPatient39944,Name39944,FistName39944,NS07744,16,60.84165319292922,37.52388507510655,124.68179395547905,0,Pathology59,KeyTreatment7743
KeyConsult7744,keyMedecin11,KeyPatient28667,Name28667,FistName28667,NS07745,48,68.34583199427858,38.36436331808601,104.19754655247765,1,Pathology68,KeyTreatment7744
KeyConsult7745,keyMedecin14,KeyPatient22088,Name22088,FistName22088,NS07746,56,69.98042907618752,38.377043098184224,107.99366364987297,0,Pathology63,KeyTreatment7745
KeyConsult7746,keyMedecin11,KeyPatient1187,Name1187,FistName1187,NS07747,19,60.84977400302522,37.41162951044171,95.70762997491806,0,Pathology34,KeyTreatment7746
KeyConsult7747,keyMedecin27,KeyPatient33601,Name33601,FistName33601,NS07748,21,61.414927519278386,37.575392195514155,104.68273350229009,0,Pathology33,KeyTreatment7747
KeyConsult7748,keyMedecin19,KeyPatient7558,Name7558,FistName7558,NS07749,13,59.52494373228917,37.7425746783039,126.80603444185806,0,Pathology25,KeyTreatment7748
KeyConsult7749,keyMedecin28,KeyPatient49310,Name49310,FistName49310,NS07750,18,62.50244850966919,37.5240220585748,60.54638043406036,0,Pathology60,KeyTreatment7749
KeyConsult7750,keyMedecin28,KeyPatient47274,Name47274,FistName47274,NS07751,16,61.6537740291947,37.457347418519646,116.11605832686024,0,Pathology6,KeyTreatment7750
KeyConsult7751,keyMedecin5,KeyPatient24116,Name24116,FistName24116,NS07752,21,54.46071816677346,37.52805080187953,134.11117809083217,0,Pathology4,KeyTreatment7751
KeyConsult7752,keyMedecin10,KeyPatient5314,Name5314,FistName5314,NS07753,35,74.42025497828709,40.4879259339496,81.53056431931464,0,Pathology95,KeyTreatment7752
KeyConsult7753,keyMedecin9,KeyPatient3871,Name3871,FistName3871,NS07754,23,56.09367297083813,37.57329290348911,106.5692295661099,0,Pathology14,KeyTreatment7753
KeyConsult7754,keyMedecin5,KeyPatient5226,Name5226,FistName5226,NS07755,66,72.30805875591649,39.97422050668872,121.42462499409189,1,Pathology73,KeyTreatment7754
KeyConsult7755,keyMedecin12,KeyPatient8474,Name8474,FistName8474,NS07756,33,78.26212123126669,38.1069233828652,89.64444746135915,1,Pathology83,KeyTreatment7755
KeyConsult7756,keyMedecin22,KeyPatient873,Name873,FistName873,NS07757,50,75.82905529448001,40.29780630668227,81.56418156065457,0,Pathology99,KeyTreatment7756
KeyConsult7757,keyMedecin4,KeyPatient6895,Name6895,FistName6895,NS07758,76,69.14760706805093,39.959932567033604,109.17038142598085,0,Pathology73,KeyTreatment7757
KeyConsult7758,keyMedecin21,KeyPatient28375,Name28375,FistName28375,NS07759,22,63.09702123042358,37.658374394489115,139.63002002482807,0,Pathology21,KeyTreatment7758
KeyConsult7759,keyMedecin4,KeyPatient7952,Name7952,FistName7952,NS07760,46,84.38671216218779,38.09896576723713,93.7379665621538,1,Pathology85,KeyTreatment7759
KeyConsult7760,keyMedecin17,KeyPatient11707,Name11707,FistName11707,NS07761,34,82.37230957159632,38.26367342461008,102.45931493641919,0,Pathology61,KeyTreatment7760
KeyConsult7761,keyMedecin24,KeyPatient43046,Name43046,FistName43046,NS07762,20,55.532922837048496,37.69653857691234,102.27400039403427,0,Pathology60,KeyTreatment7761
KeyConsult7762,keyMedecin27,KeyPatient42879,Name42879,FistName42879,NS07763,39,72.47906440382523,38.40065123287003,99.78219844594614,0,Pathology69,KeyTreatment7762
KeyConsult7763,keyMedecin23,KeyPatient11972,Name11972,FistName11972,NS07764,39,76.45631358171812,38.095806155895154,90.26364368596725,0,Pathology87,KeyTreatment7763
KeyConsult7764,keyMedecin1,KeyPatient15380,Name15380,FistName15380,NS07765,27,73.5331886442491,40.58308666795636,81.14377389220093,0,Pathology91,KeyTreatment7764
KeyConsult7765,keyMedecin25,KeyPatient24490,Name24490,FistName24490,NS07766,18,51.569239030522134,37.55966128448878,122.64679299867177,0,Pathology13,KeyTreatment7765
KeyConsult7766,keyMedecin20,KeyPatient24455,Name24455,FistName24455,NS07767,19,63.676657534332755,37.523629276928816,109.85702394562597,0,Pathology48,KeyTreatment7766
